Date,Close,High,Low,Open,Volume
2/8/2022,151.7447662,152.2916853,150.2363105,152.2828688,3957700
2/9/2022,151.6741486,152.415138,150.8537568,152.1681415,6780200
2/10/2022,148.5249786,151.2419545,147.5811017,148.7808052,7899800
2/11/2022,148.7102356,150.2363245,147.9251364,148.2515219,7299600
2/14/2022,147.0518341,149.6805914,145.6404268,149.4512413,6822500
2/15/2022,146.3990173,148.419099,145.7815125,147.5105017,4943800
2/16/2022,146.6989746,147.4928903,145.1464092,146.1079461,4161700
2/17/2022,147.095932,148.1544907,145.5521966,146.4431476,5156800
2/18/2022,147.9427948,148.410325,146.6284094,147.4135087,5181600
2/22/2022,148.5073395,149.0277956,146.6372053,148.7014101,7733900
2/23/2022,147.0430145,149.1865951,146.8930533,149.1865951,5812800
2/24/2022,144.4848022,146.7342479,141.3973315,146.1785123,8888800
2/25/2022,148.5338135,148.6043859,144.8994101,145.0405549,6535600
2/28/2022,144.4407043,145.7374431,142.3853294,144.7053339,7677000
3/1/2022,143.1439819,145.0229194,142.2883103,143.8496923,5107900
3/2/2022,145.1287842,146.2755618,143.3380521,143.7702894,5452100
3/3/2022,144.9733582,146.6781942,144.556027,145.5949108,5352200
3/4/2022,147.1754608,147.8414131,142.8867263,143.8456993,6340300
3/7/2022,144.2452545,146.6426799,143.9611219,145.6837206,6319500
3/8/2022,140.1785431,145.5949616,140.018721,144.1831457,6163700
3/9/2022,139.7611694,142.1230833,138.8732331,141.9010992,5764900
3/10/2022,137.1950531,138.7400674,136.1828061,138.3316106,6103700
3/11/2022,136.5024567,139.3083389,136.2804726,138.0297083,4762600
3/14/2022,138.4203949,140.1163566,137.1861639,137.7633171,6075600
3/15/2022,141.1819,141.6258683,139.2550795,139.6901732,6203400
3/16/2022,141.803421,142.0609301,139.4415073,140.6579892,6299000
3/17/2022,142.90448,143.5171582,141.4482649,141.9188701,3587600
3/18/2022,144.5471344,144.6714449,142.1230723,143.2951546,12123000
3/21/2022,144.3429718,145.4528926,143.0199549,144.0854761,5122600
3/22/2022,145.9234772,146.3052969,144.0499307,144.5915725,5779200
3/23/2022,145.1598206,146.7581086,144.4050828,145.8435353,4533700
3/24/2022,146.0388947,146.2697532,144.9733737,145.6748375,3160300
3/25/2022,146.7226105,147.3086382,146.0033706,146.0033706,4146800
3/28/2022,147.1576691,147.1931941,145.3640476,146.5982785,4308000
3/29/2022,149.3420105,149.6883051,147.7259599,148.5428597,4440400
3/30/2022,149.1377869,149.3864079,147.5039738,149.2620974,3871500
3/31/2022,148.6227722,150.3276082,148.5250987,149.5018204,6076200
4/1/2022,150.7360687,150.8870163,148.6139014,149.0756321,3239600
4/4/2022,150.3453979,150.4075465,148.6849477,150.1589253,3759900
4/5/2022,150.5052032,152.1745278,149.4574449,149.4574449,4480700
4/6/2022,153.0713196,153.3465776,150.49631,150.8781161,4294800
4/7/2022,153.2134247,153.8616144,151.6417735,152.751694,5041600
4/8/2022,153.7284241,154.2256663,152.3609945,153.6041135,3883100
4/11/2022,153.2578278,155.3622327,153.0092067,154.1546386,3825100
4/12/2022,153.8793488,155.0780545,153.2844331,154.3055543,3924300
4/13/2022,153.6129913,154.3411057,152.4853084,154.1279961,4394000
4/14/2022,152.636261,154.7317914,152.5119504,154.0392021,4834300
4/18/2022,151.3220825,153.0002814,150.9136395,152.0324342,3086000
4/19/2022,153.5242004,153.7639471,150.8071172,150.8071172,3642000
4/20/2022,155.8061676,156.2501357,154.2522792,154.2522792,4197600
4/21/2022,155.2467957,157.3778511,155.0780856,156.0636955,3701300
4/22/2022,152.8582458,155.6286166,152.6717868,155.3799955,5864000
4/25/2022,154.2700653,154.4298873,151.8371148,153.7994601,7369900
4/26/2022,153.8793488,155.6996207,153.3732186,154.4742644,7386600
4/27/2022,155.255661,156.8894605,153.7816836,153.9859051,5180300
4/28/2022,157.6087036,157.7152516,154.3411043,154.9715315,5235800
4/29/2022,152.4675751,157.5288102,152.2011914,157.5288102,6505600
5/2/2022,148.9602051,154.0214534,146.7492521,153.6129967,7692100
5/3/2022,149.1644592,150.3365284,147.9124655,150.1855808,5564900
5/4/2022,154.3766022,154.6074607,148.8270004,148.8270004,6231500
5/5/2022,151.2954712,153.8971317,150.1322768,153.7017846,6534300
5/6/2022,151.3132629,151.6595576,149.8126481,150.2743789,5824600
5/9/2022,152.4586639,153.5153103,149.848129,150.6472798,7269100
5/10/2022,152.2722015,154.9803964,151.6151238,153.7195285,5936700
5/11/2022,151.5352173,153.0891059,150.8781395,151.6772903,5376900
5/12/2022,151.3043671,152.7161963,149.3153981,152.0591185,6473500
5/13/2022,154.2523041,154.6429982,150.4697001,151.5707325,4714600
5/16/2022,155.8061676,156.5431563,153.9858957,154.2434048,5317200
5/17/2022,154.9094086,155.9926786,153.2400836,155.6641465,5012200
5/18/2022,145.3107758,154.3854862,144.662586,154.2256641,8875400
5/19/2022,143.1353455,144.5382866,141.7768038,144.2896655,6423800
5/20/2022,144.0321503,144.786888,141.732385,144.0587873,5768800
5/23/2022,147.0422516,148.2409574,145.239742,145.8080207,4657800
5/24/2022,149.0134583,149.4041388,146.6515447,147.4151704,6327600
5/25/2022,150.0346222,150.4963529,148.2498748,149.0401377,5781000
5/26/2022,151.0468445,151.9170183,150.0257232,150.0257232,5193800
5/27/2022,152.5208588,152.5563703,151.1267919,152.0680025,6713500
5/31/2022,148.9513245,151.8193551,146.8380316,151.8193551,13610000
6/1/2022,147.8325195,149.5107186,145.4617312,149.3331205,5613900
6/2/2022,149.0306396,149.0932341,145.427368,148.0828827,4677300
6/3/2022,147.3944092,148.9501558,146.9562893,148.2974576,4222000
6/6/2022,148.0113678,149.8711233,147.2871389,148.8339633,3447800
6/7/2022,148.9233704,149.1916068,146.8311505,148.136547,4168300
6/8/2022,148.1812134,149.1468562,147.6268682,148.1901632,2646800
6/9/2022,145.5436401,149.2542018,145.4452872,147.6984547,3522900
6/10/2022,145.3111267,146.5628784,142.5661956,143.92525,5203300
6/13/2022,142.8255157,145.6240782,142.2175122,143.5318585,6300700
6/14/2022,139.5888062,143.1026745,138.4622296,143.0579662,6159200
6/15/2022,141.0819702,142.9149031,139.4189208,141.1982092,5940100
6/16/2022,140.4024658,141.6810536,138.6857717,140.0448263,7207900
6/17/2022,140.4293213,142.1549657,139.6335616,140.402499,9881800
6/21/2022,143.6927643,143.9162923,140.688547,141.4217119,4449600
6/22/2022,144.8730011,145.7313548,142.6645428,143.3530131,4706500
6/23/2022,146.7238312,147.6537019,145.8744136,146.4377087,5810700
6/24/2022,148.5388947,148.5925392,146.5807864,148.1007747,5951500
6/27/2022,148.7355957,149.4330022,147.8325335,148.3064119,4595800
6/28/2022,146.6433868,150.6132485,146.5003392,149.4508996,4372900
6/29/2022,149.0753632,149.8174781,147.8414973,148.4763095,3653600
6/30/2022,149.0127716,149.8353534,148.091837,149.4330055,6295100
7/1/2022,151.4537048,151.5699438,148.2080723,149.0843123,3918700
7/5/2022,151.1139221,151.4536892,147.8235952,150.7741687,4971600
7/6/2022,152.6249542,153.7425945,151.5341362,151.9990784,4209100
7/7/2022,152.3209991,152.9289891,151.4447728,151.569948,5150200
7/8/2022,153.6800537,154.4132188,152.4908825,152.5087686,3482900
7/11/2022,152.4193268,154.5026101,152.016979,153.2597945,4921300
7/12/2022,151.5520172,154.9675323,150.9887222,154.6814099,5201600
7/13/2022,152.0885315,153.2866389,150.1930038,150.6937046,4533100
7/14/2022,152.8753357,153.036283,149.9426481,150.4701711,4218300
7/15/2022,153.0005188,154.6099239,152.0170033,153.1972246,4659100
7/18/2022,150.4433441,153.1078088,150.0767684,153.0273283,3479700
7/19/2022,152.0527191,152.6696587,150.7741452,152.2226026,4201600
7/20/2022,150.4433441,152.5087552,149.7280651,152.0438129,3460700
7/21/2022,150.6668549,151.4715641,149.8174509,150.2019263,3088300
7/22/2022,151.6503754,152.5087291,150.648974,151.2301415,3757800
7/25/2022,151.8649597,152.7680081,151.1407174,152.2762437,3357200
7/26/2022,153.6353302,153.7783915,151.3195824,152.5087535,3732100
7/27/2022,153.4207458,153.7426269,151.1586425,152.4372304,4479000
7/28/2022,156.3265991,156.5769495,153.0630945,153.6710844,3134200
7/29/2022,156.4338837,156.8988122,155.0301209,155.271535,4215500
8/1/2022,158.2131653,158.8748133,156.0673013,156.0673013,4034600
8/2/2022,156.9077759,158.391992,156.6663617,158.204236,3781100
8/3/2022,158.1058807,158.3115227,155.7901331,156.5411842,4401300
8/4/2022,157.2475281,158.0254151,156.0941292,157.7392926,3822500
8/5/2022,156.067337,156.2014485,154.144987,155.9242758,3295600
8/8/2022,155.4414215,157.3369351,154.9675431,157.1759878,2846100
8/9/2022,156.0225983,156.6752964,155.5397836,156.2818848,3228800
8/10/2022,157.3101196,157.7482259,156.2193015,157.1938807,4041100
8/11/2022,156.5054169,158.3651722,156.1745997,157.6856517,2743800
8/12/2022,158.552948,158.5976563,156.8094316,157.3011825,3756200
8/15/2022,160.2964478,160.3679784,158.0790531,158.9463431,3043100
8/16/2022,161.2263184,161.5660717,159.7242028,160.7434901,3395700
8/17/2022,161.1369324,161.8969333,160.6898762,161.0296433,2666200
8/18/2022,161.2978516,161.77173,160.8865675,161.6733907,3010600
8/19/2022,161.0922241,161.8432752,160.3322368,160.7256348,3704000
8/22/2022,159.5543365,161.3604472,159.1698748,161.0653885,3385000
8/23/2022,159.4828339,159.9209539,158.5171908,158.9910829,2575000
8/24/2022,160.2785797,160.4931716,159.2503559,159.4828202,3340600
8/25/2022,160.2875519,160.3590825,158.606616,160.07296,3401800
8/26/2022,156.5054169,160.922334,156.1745997,160.9044616,5246600
8/29/2022,156.0136871,156.7289662,154.8692243,156.0673317,4184500
8/30/2022,154.6725159,156.1925043,154.0823984,155.8795595,4026300
8/31/2022,154.0287323,155.9421321,153.9661379,155.4056593,5597900
9/1/2022,155.5859528,155.7029592,153.2366359,153.8487117,4846100
9/2/2022,153.6146545,157.4941739,152.9215575,156.3690226,5801500
9/6/2022,152.5794983,155.3518725,152.2374617,153.9026772,4900100
9/7/2022,155.9459991,156.4230623,152.9575901,153.578676,6074600
9/8/2022,155.4238892,156.1079762,153.5246333,155.522903,3888100
9/9/2022,155.9190063,157.1161693,154.5238156,155.4059306,3662000
9/12/2022,156.5310669,157.01714,155.495933,155.9189911,5953300
9/13/2022,150.68927,155.5679245,150.2752083,155.2708829,6926200
9/14/2022,151.8324127,152.2914832,150.8332915,151.3283471,5156900
9/15/2022,149.3121033,151.7244214,148.8260302,151.6974189,5461000
9/16/2022,150.2932434,150.4732649,148.7450338,149.7441689,12012600
9/19/2022,151.8774109,151.9494222,149.8701449,150.3742105,3720900
9/20/2022,152.0484619,152.2554859,150.1942146,150.8423029,3872000
9/21/2022,151.6164093,154.8478409,151.5263917,152.912586,5134500
9/22/2022,151.760437,152.9215873,151.2653676,151.5804018,4290600
9/23/2022,151.6884308,151.8954548,149.8971846,151.5714106,4565100
9/26/2022,151.6254272,153.0296142,150.7973173,151.5174171,5326400
9/27/2022,149.4291077,153.020596,148.7360243,151.4363877,5400700
9/28/2022,151.8234253,152.6785376,148.7360165,150.2392171,5480900
9/29/2022,149.9691467,152.2464516,148.5199515,151.9404137,5167700
9/30/2022,146.9537811,151.4363946,146.7287508,150.9413252,5971900
10/3/2022,148.7450256,149.1410812,146.7377592,147.1878198,5093400
10/4/2022,150.4192047,151.8773962,149.0150183,150.6712375,4596800
10/5/2022,149.4200897,150.4012183,147.3768112,150.2932082,3538600
10/6/2022,146.5397186,149.4381097,146.2696795,149.2310719,4623400
10/7/2022,145.4685822,146.7287463,144.9015014,146.089668,4779200
10/10/2022,145.6576233,146.7557586,145.0905425,145.8106423,4839200
10/11/2022,146.3506775,147.862888,145.4235539,146.0356434,5222600
10/12/2022,152.4715118,153.6506683,149.96018,151.8774286,9795300
10/13/2022,157.1701508,157.5571962,150.1582132,150.410246,8412700
10/14/2022,153.1916351,158.6553639,153.0116136,158.403331,5937900
10/17/2022,155.47789,156.2519946,153.9836997,155.0638421,6401800
10/18/2022,157.5751953,159.2404248,156.090001,157.359175,4547400
10/19/2022,156.0449677,158.2772638,155.1178442,157.3591503,5200200
10/20/2022,154.3347626,156.9451081,154.0197147,156.8010855,4314000
10/21/2022,155.7749481,156.3420288,153.5426517,154.1007224,5071500
10/24/2022,159.9335327,160.2035718,157.2241728,157.3501892,5316500
10/25/2022,160.4645996,161.0046641,158.9703952,160.3295732,5220000
10/26/2022,161.1847076,162.8319173,160.5096168,161.3557191,5136000
10/27/2022,161.0136566,162.8588938,160.7346213,162.3548282,5424100
10/28/2022,164.029068,164.65915,161.5537349,161.7517627,6715300
10/31/2022,163.4440155,164.7041797,162.5078817,163.0839588,4877200
11/1/2022,162.7058716,164.5511224,161.9227707,162.8679005,4084500
11/2/2022,160.4375916,165.244235,160.3745765,162.7238931,4970600
11/3/2022,160.0235138,161.0316449,158.8983625,159.1233928,3753800
11/4/2022,160.9236755,161.8327931,158.8984027,160.1495707,3922400
11/7/2022,162.2108154,162.5798546,160.968644,161.5897297,3246100
11/8/2022,162.6608887,163.9210527,160.9416541,162.4178521,3724700
11/9/2022,160.7166443,162.9849536,160.5816179,161.9768085,4723600
11/10/2022,163.5519867,164.6501354,160.7256072,164.4070989,6704100
11/11/2022,160.266571,163.5430114,157.9172543,163.0389458,7390500
11/14/2022,159.0783997,161.2836936,158.8713756,160.8246368,5633000
11/15/2022,159.4924622,160.8516401,157.8992439,160.2575569,5153600
11/16/2022,160.5185852,161.6887453,159.9695108,160.4915827,4701100
11/17/2022,162.0488281,162.1658483,159.7085074,159.7625262,3920300
11/18/2022,163.2189331,163.6779898,162.0397769,162.210802,4498100
11/21/2022,166.3603973,166.6394327,163.9030567,164.0650857,4397600
11/22/2022,166.3783875,167.980602,165.9553294,167.2515061,4109600
11/23/2022,166.5943909,167.4945118,166.0723191,166.5223795,2511000
11/25/2022,165.721283,166.5223901,165.568264,166.1443409,1837000
11/28/2022,165.5232697,166.9634689,165.1812192,165.9823265,6411400
11/29/2022,164.3530884,165.1001904,162.9399056,164.9921803,4375400
11/30/2022,166.9814758,167.1525011,162.2378471,163.7320378,7915600
12/1/2022,168.3762817,168.7657553,166.8003103,167.9958744,4683300
12/2/2022,168.1861115,168.7476633,166.5104944,166.6554155,3547700
12/5/2022,165.8583527,166.6010627,165.133775,166.1391286,4083200
12/6/2022,164.5087891,166.9180357,163.6664476,166.4289444,5835100
12/7/2022,165.0069275,165.25148,163.6573901,164.6718097,4241700
12/8/2022,166.4561462,166.6372907,164.1736879,164.6718454,3800800
12/9/2022,165.8402405,166.8456078,165.7949509,166.8456078,3116100
12/12/2022,166.6282196,166.8184164,165.1699844,166.8184164,4691400
12/13/2022,166.5376434,169.22768,165.6953157,168.9016145,5634900
12/14/2022,166.0757294,168.3581876,164.9616781,166.7188079,5392500
12/15/2022,163.2588959,165.4870123,161.5742265,164.8258151,6127800
12/16/2022,163.3403931,164.110274,161.6557239,163.1049067,15708100
12/19/2022,164.2461395,166.1753614,163.3494699,163.8113902,4447800
12/20/2022,164.1464844,165.0703387,163.6121036,164.680879,3249000
12/21/2022,165.2967834,166.3655451,164.3004685,164.4363372,4236900
12/22/2022,164.0197144,164.8892269,162.0542691,164.7171349,4304700
12/23/2022,165.0793762,165.3420473,163.4399969,163.8566414,2197800
12/27/2022,165.8130646,166.3021558,165.0884731,166.0032614,3045000
12/28/2022,164.6174927,167.1444896,164.5178612,166.7459775,2694300
12/29/2022,164.8258209,165.622873,164.744308,164.771479,2549200
12/30/2022,163.6302643,164.8077238,162.3893966,164.2823953,3136200
1/3/2023,162.4980927,163.7117755,159.9258058,163.5668545,5137400
1/4/2023,162.0995331,163.5215311,160.8133899,162.498059,4771300
1/5/2023,160.4058075,161.9183845,160.1884259,161.1847408,3647100
1/6/2023,164.0287781,164.6899614,161.9455827,161.9546351,3713200
1/9/2023,162.4256439,165.5413781,161.9546573,163.4310115,3319200
1/10/2023,161.0851135,162.606743,160.3967455,161.9364935,3817300
1/11/2023,161.2662811,162.7698061,159.1196776,162.4799639,4369900
1/12/2023,159.2102661,161.5561189,158.7936353,160.9130541,4246600
1/13/2023,158.7211609,159.1649626,157.7520169,158.8660681,4720400
1/17/2023,159.4638214,160.8133725,158.9475593,159.5453343,5032600
1/18/2023,155.4423828,159.1740239,155.1797255,158.721156,5032600
1/19/2023,153.6399841,155.9405472,153.5041155,155.1344428,4720400
1/20/2023,153.8664093,153.8754617,151.6745302,153.0240678,5779100
1/23/2023,153.1780396,154.6634458,152.8157507,153.9841439,5440400
1/24/2023,154.6000366,154.7630624,152.5711836,153.6218404,4125600
1/25/2023,155.7231598,155.7684493,153.3773072,154.2830431,3852800
1/26/2023,154.1743469,155.4876611,154.0113073,155.4604901,4558400
1/27/2023,153.6309204,154.1834199,152.6889611,153.7667891,5451400
1/30/2023,153.5041199,155.2974869,153.196173,153.7758434,5191500
1/31/2023,154.8989563,154.9442459,153.359208,154.1562462,4665500
2/1/2023,155.3880463,156.0764144,153.5312849,154.7721525,4147700
2/2/2023,153.9479218,154.4823026,152.6255413,153.4860015,5653800
2/3/2023,153.1780396,155.1434846,151.3031736,154.844604,5308200
2/6/2023,155.6235504,156.1307603,153.6037494,153.7396181,5640000
2/7/2023,155.3880463,155.8137432,153.304851,154.2377578,6044700
2/8/2023,155.0257416,155.179715,154.1924663,154.8808205,5687300
2/9/2023,156.4930573,159.8533437,155.8228077,158.7936343,9619400
2/10/2023,159.5906525,159.9438889,156.3752875,156.8009844,6176000
2/13/2023,161.0126648,161.4292955,159.4457318,159.6449948,5205100
2/14/2023,159.2012024,160.5416876,158.3135713,160.4058328,5203000
2/15/2023,159.4185638,159.454801,158.1324206,158.5037756,4125500
2/16/2023,158.9656982,160.2246706,158.0871333,158.2682916,4973200
2/17/2023,159.6631165,159.7899189,158.3498022,158.6486967,3952100
2/21/2023,159.5725403,160.6866054,158.2048841,159.029107,5797300
2/22/2023,159.5181885,160.7047002,159.2011892,160.0616355,5299500
2/23/2023,159.6902924,160.3061999,158.4947282,160.0073054,3801400
2/24/2023,159.3732758,159.7083936,157.8606848,158.9204079,2959100
2/27/2023,159.3279877,160.5416703,159.0924875,160.2880654,3208500
2/28/2023,157.1723328,158.5581074,156.8734383,158.3950816,4317100
3/1/2023,155.1797333,156.2032193,153.1780509,156.0764168,5359100
3/2/2023,158.0429688,158.4441739,154.8149891,155.4806404,4476300
3/3/2023,157.8879089,158.1614686,156.2283377,157.7511361,3627100
3/6/2023,158.2071075,158.3530079,157.0399323,157.0399323,3611400
3/7/2023,157.4228973,158.9001003,156.720764,158.3621084,4094900
3/8/2023,157.8514862,158.0794503,156.6387153,157.4593807,2920200
3/9/2023,156.6569214,158.9912714,156.109802,158.3164927,4042100
